[0.1417565494775772, -0.04331737011671066, -0.060972247272729874, 0.6153432726860046, -0.05168094485998154, 0.4747107923030853, -0.003981321584433317, 0.07550831139087677, -0.9971367120742798, 0.07490802556276321, -0.05570046231150627, -0.10494722425937653, -0.00012234390305820853, 0.49805745482444763, 0.2149558812379837, 0.16275735199451447, 0.37161535024642944, -0.6586571931838989, -0.4656703770160675, -0.7893685698509216, -0.4546462893486023, -0.9926952719688416, 0.873184859752655, 0.2907449007034302, -0.7003135085105896, 0.5103996992111206, 0.5823774933815002, -1.2127636671066284, 0.8082431554794312, -1.7678146362304688, -2.803555727005005, 1.1990506649017334, 2.545614719390869, 0.25, -0.0, -0.0, -1.0, 0.8637630343437195, 1.0, -1.0, 1.0, 1.0, 0.8965703248977661, 1.0, -0.2436206340789795, -1.0, 0.6038166880607605, 0.8306430578231812, 1.0, -0.7071022391319275]
[0.1589164286851883, -0.05383855476975441, 0.05515921115875244, 0.30855104327201843, 0.19980791211128235, 0.4405003786087036, 0.004279083572328091, 0.05553054437041283, -0.9984473586082458, 0.04037177935242653, -0.011116929352283478, -0.07492150366306305, -0.022042246535420418, 0.4992636740207672, 0.2433820366859436, 0.18899185955524445, 0.31498876214027405, -0.6920620799064636, -0.5101072788238525, -0.713100016117096, -0.4063121974468231, -0.6055359244346619, 0.8493651151657104, 0.9299947619438171, -0.424043208360672, -0.2027396559715271, 0.6329261064529419, -0.2697780132293701, -1.6945302486419678, -0.3099461793899536, -0.5405851602554321, 9.103610038757324, 1.7303169965744019, 0.25, -0.0, -0.0, -1.0, 1.0, 0.8222595453262329, -1.0, 0.35509201884269714, 0.5724389553070068, 1.0, -1.0, 0.16314634680747986, -1.0, 0.41853055357933044, 0.9815120100975037, 8.527314093953464e-06, -1.0]
[0.18811149895191193, -0.04387429356575012, 0.04733952134847641, 0.25609317421913147, 0.10526107996702194, 0.4299752414226532, 0.011476845480501652, 0.04150214046239853, -0.9990724921226501, 0.011327754706144333, 0.029821254312992096, -0.04424218833446503, -0.04094177111983299, 0.4730801284313202, 0.2938195466995239, 0.2456214427947998, 0.23663687705993652, -0.6925545930862427, -0.5355719327926636, -0.6483727097511292, -0.3444426953792572, -0.5758060216903687, 0.7637273669242859, 0.6098475456237793, -0.4067428410053253, -0.6173022389411926, 0.9652143120765686, 1.0521092414855957, -1.6841368675231934, -0.011014237999916077, -0.4848621189594269, 1.2352827787399292, 1.3259608745574951, 0.25, -0.0, -0.0, -1.0, 1.0, 1.0, -1.0, 0.2024240791797638, 1.0, 1.0, -1.0, 0.6578711867332458, -1.0, -0.06410706043243408, 1.0, -1.0, -0.7071082592010498]
[0.19734203815460205, -0.030646001920104027, 0.026414163410663605, 0.21907301247119904, 0.144677072763443, 0.39407598972320557, 0.019811386242508888, 0.029926305636763573, -0.9993554353713989, -0.016900023445487022, 0.06645441800355911, -0.015895461663603783, -0.0588107630610466, 0.461636483669281, 0.33994248509407043, 0.29607534408569336, 0.15843138098716736, -0.7273728251457214, -0.5285414457321167, -0.6110779047012329, -0.28551095724105835, -0.5466728210449219, 0.688688337802887, 0.5497866272926331, -0.3528636693954468, -0.27086612582206726, 0.8754079937934875, 0.9501048922538757, -1.6333011388778687, -0.71419358253479, 0.13579164445400238, 0.7061582207679749, 1.2817089557647705, 0.25, -0.0, -0.0, -1.0, 1.0, 0.955817461013794, -1.0, 0.48006370663642883, 1.0, 1.0, -1.0, 1.0, -0.4676336348056793, -0.292814165353775, 1.0, 3.8159618043209775e-07, 1.9079809021604888e-07]
[0.23144522309303284, -0.028276419267058372, 0.014583743177354336, 0.23252087831497192, 0.0927286148071289, 0.3585948050022125, 0.025370454415678978, 0.018413059413433075, -0.9995086193084717, -0.04290653020143509, 0.09951363503932953, 0.009455269202589989, -0.07415831834077835, 0.43404966592788696, 0.3810511827468872, 0.3411213457584381, 0.07997407764196396, -0.7518102526664734, -0.49890005588531494, -0.6108956933021545, -0.23788949847221375, -0.5144770741462708, 0.6228293776512146, 0.4904429614543915, -0.3027336597442627, -0.5499717593193054, 0.7770278453826904, 0.8480904698371887, -1.6303905248641968, -0.6675170063972473, 0.5699401497840881, -0.0001328769139945507, 0.9337126016616821, 0.25, -0.0, -0.0, -1.0, 1.0, 1.0, -1.0, 0.2237723171710968, 1.0, 1.0, -1.0, 1.0, -0.2278308868408203, -0.64705890417099, 1.0, 1.0, 0.7071084976196289]
[0.2496841698884964, -0.03889656811952591, -0.0024453646037727594, 0.29948073625564575, 0.09599321335554123, 0.35341590642929077, 0.030009957030415535, 0.00487256795167923, -0.9995377659797668, -0.06860359013080597, 0.12887904047966003, 0.032861482352018356, -0.08933518826961517, 0.4054046869277954, 0.4180542826652527, 0.38188987970352173, 0.0015373299829661846, -0.7891877293586731, -0.4284346401691437, -0.6239742040634155, -0.2012370228767395, -0.5080655813217163, 0.5485209226608276, 0.45697829127311707, -0.32165560126304626, -0.631929337978363, 0.7057076096534729, 0.7711321115493774, -1.5973485708236694, -0.7272900342941284, 1.34221351146698, -0.252514511346817, 0.7686070203781128, 0.25, -0.0, -0.0, -1.0, 1.0, 0.7944176197052002, -1.0, 0.2624553143978119, 1.0, 1.0, -0.9708794951438904, 0.9727261066436768, 0.2304767519235611, -1.0, 0.9294506311416626, -9.290505659009796e-06, 1.0]
[0.24121318757534027, -0.07312387973070145, -0.0031059132888913155, 0.3447394371032715, -0.004795460030436516, 0.3888477385044098, 0.031695183366537094, -0.017828667536377907, -0.9993383288383484, -0.09562763571739197, 0.15490604937076569, 0.04943402484059334, -0.10414700955152512, 0.35351407527923584, 0.45269346237182617, 0.4188907742500305, -0.043328698724508286, -0.7907177209854126, -0.36020714044570923, -0.6358897089958191, -0.2344614565372467, -0.38998404145240784, 0.6869317889213562, 0.5586300492286682, -0.5209410190582275, -1.139229416847229, 1.1779323816299438, 0.7253475189208984, -0.9547510147094727, 0.10978254675865173, -12.052797317504883, -0.3975370228290558, -0.6175439953804016, 0.25, -0.0, -0.0, -0.7157903909683228, 0.6817610263824463, 0.29429882764816284, -0.45292535424232483, 0.19440123438835144, 1.0, 1.0, -0.4793136715888977, 0.5350111126899719, 0.4374067783355713, -1.0, 0.11354629695415497, -1.0, 0.7071019411087036]
[0.08736921101808548, 0.029329190030694008, -0.041622042655944824, -0.5260746479034424, -0.2560235559940338, -0.39819833636283875, 0.019880253821611404, 0.008922317996621132, -0.9997624754905701, -0.055204007774591446, 0.11516328901052475, 0.015716474503278732, -0.10831402242183685, 0.31085124611854553, 0.4255993068218231, 0.45514971017837524, 0.0045330519787967205, -0.7883061170578003, -0.39308467507362366, -0.6531343460083008, -0.3855190575122833, 0.7938649654388428, -0.9664937257766724, -0.7974550127983093, 0.042148128151893616, -1.4841513633728027, -0.512142539024353, 0.6317915320396423, 1.0728317499160767, 1.188459873199463, 0.08853982388973236, -0.24253572523593903, -3.0258700847625732, 0.25, -0.0, -0.0, 0.8471945524215698, -0.525527834892273, -1.0, 0.7094764709472656, 0.5841634273529053, 0.4462328255176544, 1.0, 0.6629421710968018, -0.20312651991844177, 0.927554726600647, -1.0, -0.7405455708503723, 3.345820732647553e-05, -1.6729103663237765e-05]
[0.048378847539424896, 0.07182727754116058, 0.007247085217386484, -0.4084872603416443, -0.11080748587846756, -0.48799967765808105, 0.006568743381649256, 0.03707654029130936, -0.9992907047271729, -0.019495755434036255, 0.07221129536628723, -0.01418318971991539, -0.08276352286338806, 0.2886236310005188, 0.3745821416378021, 0.4313596487045288, 0.06713502109050751, -0.7864481210708618, -0.3272620141506195, -0.7287437319755554, -0.4989871084690094, 0.7149447202682495, -0.7269722819328308, -0.4758942723274231, 0.9161435961723328, 0.4338511526584625, -1.0854408740997314, 1.2683476209640503, 0.7272617816925049, 0.5681819915771484, 1.770746111869812, -3.3280467987060547, 2.7184557914733887, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.32398390769958496, 0.700776219367981, -0.227236807346344, -0.5850380659103394, 1.0, -0.3670633137226105, 1.0, -0.696424663066864, -1.0, 1.0, -0.7071201801300049]
[0.1193707212805748, 0.017307518050074577, 0.033112071454524994, -0.15088030695915222, -0.08209997415542603, -0.401380717754364, 0.0018186471424996853, 0.04926937073469162, -0.9987837076187134, 0.014551665633916855, 0.04204786941409111, -0.03649621456861496, -0.04459584876894951, 0.3203064799308777, 0.3286795914173126, 0.4296398460865021, 0.1350976526737213, -0.751067578792572, -0.27020204067230225, -0.7886199355125427, -0.5219435691833496, 0.9021060466766357, -0.6537340879440308, -0.34358808398246765, 0.7580554485321045, -0.47428417205810547, -1.0958013534545898, 0.08891340345144272, 1.2735223770141602, 7.361996650695801, 1.175843358039856, -1.7895057201385498, -0.45044398307800293, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.4666607081890106, 1.0, -0.4436613917350769, -1.0, 1.0, 0.1869078278541565, -0.1153847798705101, 0.13850808143615723, -1.0, -4.236711538396776e-05, -1.0]
[0.21210454404354095, -0.008490552194416523, 0.04215050861239433, -0.05078409984707832, -0.07864108681678772, -0.3820537030696869, -0.002348479349166155, 0.05376423895359039, -0.9985507130622864, 0.04594523087143898, 0.01349756121635437, -0.05445796623826027, -0.009915435686707497, 0.3607483506202698, 0.2621735632419586, 0.3765607178211212, 0.19559480249881744, -0.6535255908966064, -0.21163789927959442, -0.7883724570274353, -0.5420853495597839, 0.6049222350120544, -0.5972573757171631, -0.34933915734291077, 0.6729865074157715, 0.9170087575912476, -1.5163506269454956, -0.9058910608291626, 1.1707935333251953, 2.214006185531616, 1.0822429656982422, -0.6866897940635681, -0.4011499583721161, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.4014339745044708, 1.0, -0.7264966368675232, -1.0, 1.0, 0.4532584846019745, -0.08854394406080246, 0.08786813914775848, -1.0, -1.0, -0.7070902585983276]
[0.2625890374183655, -0.0043021501041948795, 0.02405916154384613, -0.09960858523845673, -0.06584871560335159, -0.44004446268081665, -0.007253831252455711, 0.058183636516332626, -0.9982792735099792, 0.07457709312438965, -0.018551716580986977, -0.07493152469396591, 0.021510154008865356, 0.4015089273452759, 0.20365650951862335, 0.30343443155288696, 0.25064584612846375, -0.5446428656578064, -0.19823193550109863, -0.7878116369247437, -0.5605010986328125, 0.5454431772232056, -0.6532807350158691, -0.4628452956676483, 0.6315605640411377, 0.7766778469085693, -1.2654114961624146, -1.6114587783813477, 1.0547913312911987, 2.072723627090454, 0.2215612530708313, 0.0670444667339325, -0.3567127287387848, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.6307679414749146, 1.0, -0.28034794330596924, -0.723642110824585, 1.0, 0.4916951060295105, 0.6259769201278687, 0.3024335503578186, -1.0, 5.127602707943879e-05, 2.5638013539719395e-05]
[0.1797003597021103, 0.04090026021003723, 0.01008465327322483, -0.4053555727005005, 0.06175259128212929, -0.357658326625824, -0.00817499216645956, 0.07377415895462036, -0.997241199016571, 0.1005503386259079, -0.05172964558005333, -0.09018523246049881, 0.04940980672836304, 0.43949177861213684, 0.17087295651435852, 0.24204504489898682, 0.3016852140426636, -0.5313166975975037, -0.21736706793308258, -0.7897136807441711, -0.5773094296455383, 0.49430689215660095, -0.608932614326477, -0.3152501881122589, 0.570141613483429, 0.7081857919692993, -0.6624976396560669, -1.060167908668518, 0.971446692943573, 0.25353172421455383, -0.008335456252098083, 0.12198205292224884, -0.32361578941345215, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.7604799270629883, 1.0, 0.042505502700805664, -0.041810065507888794, 1.0, -0.40459108352661133, 1.0, 0.49205487966537476, -1.0, 1.0, 0.7071264982223511]
[0.2679188549518585, 0.03741375356912613, -0.012930194847285748, -0.31392109394073486, 0.07825163006782532, -0.19833625853061676, -0.0030081309378147125, 0.10091736167669296, -0.9948899149894714, 0.12404646724462509, -0.08228543400764465, -0.09090308845043182, 0.036905687302351, 0.472135066986084, 0.1709824949502945, 0.1739601492881775, 0.34529098868370056, -0.5717933177947998, -0.2973347306251526, -0.7682896852493286, -0.5531522631645203, 0.41015854477882385, -0.3453807532787323, -0.19369831681251526, -0.2294694185256958, 0.26245367527008057, -0.3084947168827057, -1.647539734840393, 0.8586558699607849, -2.8870112895965576, -1.3229042291641235, 0.5429807901382446, 0.43744975328445435, 0.25, -0.0, -0.0, 1.0, -0.8338435292243958, -0.07595676183700562, -0.05451329052448273, 1.0, 0.25714656710624695, -1.0, 1.0, -0.8736782073974609, -0.23469790816307068, 0.6141636371612549, -0.37405645847320557, -6.018493513693102e-05, 1.0]
[0.14727769792079926, -0.05489325523376465, -0.05083193629980087, 0.5648918747901917, -0.001053090556524694, 0.5262303948402405, -0.004880955442786217, 0.07743549346923828, -0.9969850778579712, 0.08124178647994995, -0.039299964904785156, -0.08216080814599991, -0.0024830379988998175, 0.49325188994407654, 0.2052249312400818, 0.1470964103937149, 0.3860386610031128, -0.683807909488678, -0.45158836245536804, -0.7883599996566772, -0.42314180731773376, -0.9480188488960266, 0.8333277106285095, 0.5485339164733887, -0.7604143619537354, 0.47345858812332153, 0.6078832745552063, -1.5192474126815796, 0.7689055800437927, -1.6348530054092407, -2.872025489807129, 2.0308008193969727, 2.476731300354004, 0.25, -0.0, -0.0, -1.0, 1.0, 1.0, -1.0, 1.0, 0.8730183243751526, 0.7078461647033691, 1.0, -0.28570714592933655, -1.0, 0.5868930220603943, 0.7950503826141357, -1.0, 0.7070839405059814]
[0.14564968645572662, -0.047661662101745605, 0.06022036448121071, 0.29696276783943176, 0.19369010627269745, 0.44857344031333923, 0.0039005596190690994, 0.0598633848130703, -0.9981986284255981, 0.04694730415940285, 0.004605271853506565, -0.0526144839823246, -0.022662870585918427, 0.49210330843925476, 0.25524672865867615, 0.1767614185810089, 0.32999393343925476, -0.7095023989677429, -0.4930470585823059, -0.7070233821868896, -0.37319430708885193, -0.6319929361343384, 0.8189510703086853, 0.8504459857940674, -0.40825024247169495, -0.21766093373298645, 1.0328855514526367, -0.259080171585083, -1.7586264610290527, -0.14232338964939117, -0.5715504288673401, 8.988174438476562, 1.909024953842163, 0.25, -0.0, -0.0, -1.0, 1.0, 1.0, -1.0, 0.3452360928058624, 0.848084568977356, 1.0, -1.0, 0.3543553352355957, -1.0, 0.5486864447593689, 0.8072142601013184, 6.909384683240205e-05, -3.4546923416201025e-05]
[0.17689935863018036, -0.032647427171468735, 0.05111648514866829, 0.20108771324157715, 0.09941335767507553, 0.42004093527793884, 0.011064084246754646, 0.0481322705745697, -0.9987794756889343, 0.017979606986045837, 0.0441758930683136, -0.024263953790068626, -0.04117564857006073, 0.46645432710647583, 0.304747998714447, 0.23379939794540405, 0.25053852796554565, -0.7061966061592102, -0.5201308727264404, -0.6166811585426331, -0.30053257942199707, -0.5732201337814331, 0.7399778366088867, 0.5674159526824951, -0.3935309946537018, -0.5877547264099121, 0.9395422339439392, 1.0740269422531128, -1.722241997718811, -0.22078005969524384, -0.5181111693382263, 1.746700406074524, 1.5840338468551636, 0.25, -0.0, -0.0, -1.0, 1.0, 0.7032393217086792, -1.0, 0.15790113806724548, 1.0, 1.0, -1.0, 0.5497134923934937, -1.0, 0.2239266037940979, 1.0, 1.0, -0.7071327567100525]
[0.20095974206924438, -0.016858063638210297, 0.0394703671336174, 0.1625007838010788, 0.08552590757608414, 0.3681800365447998, 0.0167402271181345, 0.03867434710264206, -0.9991115927696228, -0.00923119392246008, 0.07990658283233643, 0.0015436267713084817, -0.0575958751142025, 0.4351954460144043, 0.3494371175765991, 0.2850594222545624, 0.16943572461605072, -0.7096114754676819, -0.5209589600563049, -0.5698362588882446, -0.23655951023101807, -0.5217034220695496, 0.672603964805603, 0.5070446729660034, -0.31791532039642334, -0.6842159032821655, 0.8489388823509216, 0.9650527834892273, -1.7247220277786255, -0.1063450276851654, -0.016631729900836945, 0.8860793113708496, 1.3963663578033447, 0.25, -0.0, -0.0, -1.0, 1.0, 0.505333423614502, -1.0, 0.1419212520122528, 1.0, 1.0, -1.0, 0.7367486953735352, -0.5367181301116943, -0.16149142384529114, 1.0, -9.326154395239428e-05, -1.0]
[0.21956104040145874, -0.010271644219756126, 0.02011755295097828, 0.15295632183551788, 0.0751083567738533, 0.3565806448459625, 0.022153275087475777, 0.03128037974238396, -0.9992647171020508, -0.03516485542058945, 0.11204025894403458, 0.02496114745736122, -0.07192341238260269, 0.41120588779449463, 0.3897133469581604, 0.33127254247665405, 0.08914460241794586, -0.7375748753547668, -0.4859093725681305, -0.5633255243301392, -0.18332453072071075, -0.5197628140449524, 0.600962221622467, 0.4533873498439789, -0.28167295455932617, -0.5139607787132263, 0.7596730589866638, 0.8646825551986694, -1.6567131280899048, -0.6467300653457642, 0.6735199689865112, 0.1201423704624176, 1.0588176250457764, 0.25, -0.0, -0.0, -1.0, 1.0, 0.716378927230835, -1.0, 0.26193246245384216, 1.0, 1.0, -1.0, 1.0, -0.1607118844985962, -0.5394482016563416, 0.7384302020072937, -1.0, -0.7070722579956055]
[0.23207689821720123, -0.014130505733191967, 0.0013371403329074383, 0.16912534832954407, 0.07188257575035095, 0.36154019832611084, 0.026064882054924965, 0.023082612082362175, -0.9993937015533447, -0.06113472953438759, 0.14038369059562683, 0.04666958749294281, -0.08652298152446747, 0.38568446040153503, 0.4261784255504608, 0.37300240993499756, 0.020636776462197304, -0.7745120525360107, -0.44477322697639465, -0.5809499025344849, -0.1597999781370163, -0.5134414434432983, 0.5256927609443665, 0.4325031042098999, -0.30750200152397156, -0.5495178699493408, 0.6893116235733032, 0.7889432311058044, -1.398882269859314, -0.7439427971839905, 0.7842589616775513, -0.3417968153953552, 0.47402626276016235, 0.25, -0.0, -0.0, -1.0, 0.9581529498100281, 0.9385268688201904, -1.0, 0.280030220746994, 1.0, 1.0, -0.6949449777603149, 1.0, -0.0636858269572258, -0.9238615036010742, 0.4843246340751648, 0.00010217045928584412, 5.108522964292206e-05]
[0.24790441989898682, -0.031933464109897614, -0.007438184227794409, 0.30050113797187805, 0.01473380345851183, 0.34564700722694397, 0.027694739401340485, 0.010667781345546246, -0.999559223651886, -0.08669329434633255, 0.16556380689144135, 0.06636304408311844, -0.09983816742897034, 0.34047287702560425, 0.4585421085357666, 0.41028499603271484, -0.02627885714173317, -0.7902284264564514, -0.38529497385025024, -0.5968301296234131, -0.18818265199661255, -0.5099571347236633, 0.4698105454444885, 0.3890365958213806, -0.28021976351737976, -1.1124203205108643, 0.6244120597839355, 0.71473628282547, -0.9459095001220703, 0.016357727348804474, 1.1267979145050049, -0.3048049807548523, -0.6175399422645569, 0.25, -0.0, -0.0, -1.0, 0.672946035861969, 0.6083935499191284, -1.0, 0.06113395094871521, 1.0, 1.0, -0.4243456721305847, 0.8613755702972412, 0.1665014922618866, -1.0, 0.24833613634109497, 1.0, 0.7071444988250732]
[0.22213448584079742, -0.06669654697179794, -0.05440184473991394, 0.33216843008995056, 0.03562384843826294, -0.540602445602417, 0.027984870597720146, -0.007014579139649868, -0.9995835423469543, -0.0803421139717102, 0.11394455283880234, 0.02539319172501564, -0.0803670883178711, 0.27918004989624023, 0.4880211055278778, 0.44516876339912415, -0.0069222417660057545, -0.7905439734458923, -0.2714012563228607, -0.6144434213638306, -0.3159405589103699, 0.5595279932022095, -0.879255473613739, -0.8994817137718201, 0.6407564282417297, -1.9302198886871338, 0.5213844776153564, 0.6154646873474121, 0.4134061336517334, 1.1752095222473145, 2.1725752353668213, -0.28339171409606934, -2.368572235107422, 0.25, -0.0, -0.0, 0.2752169072628021, -0.3763074278831482, -0.8304240703582764, 0.21602597832679749, 0.35053107142448425, 0.9956257939338684, 1.0, 0.26497966051101685, 0.17090222239494324, 0.9737266302108765, -1.0, -0.6264568567276001, -0.00011107936734333634, 1.0]
[0.15571443736553192, 0.09643737971782684, -0.014035416767001152, -0.46931198239326477, -0.2955327033996582, -0.5064824819564819, 0.006621090695261955, 0.01830483041703701, -0.9998102784156799, -0.040735989809036255, 0.058038871735334396, -0.005477531813085079, -0.06628775596618652, 0.30519166588783264, 0.4135970175266266, 0.44097673892974854, 0.03927982226014137, -0.7851415276527405, -0.22726942598819733, -0.6754142045974731, -0.5078211426734924, 0.7897630929946899, -0.7800166606903076, -0.5819219350814819, 0.47380831837654114, 0.95241779088974, -1.5470997095108032, 1.6409082412719727, 2.3335297107696533, 0.7000870704650879, 1.311615228652954, -5.259291648864746, -8.062663078308105, 0.25, -0.0, -0.0, 1.0, -0.4365590512752533, -1.0, 0.9645581245422363, 1.0, -1.0, 0.22115138173103333, 1.0, -1.0, 0.27660635113716125, -1.0, -1.0, -1.0, 0.7070659399032593]
[0.1964120715856552, 0.042746901512145996, 0.013715794309973717, -0.27085959911346436, -0.1470738798379898, -0.4302094280719757, -9.103864431381226e-05, 0.03373463451862335, -0.999430775642395, -0.004076649900525808, 0.026397008448839188, -0.03137727454304695, -0.03602313622832298, 0.3428818881511688, 0.38802674412727356, 0.4420790672302246, 0.10576081275939941, -0.7581263184547424, -0.24905698001384735, -0.7858960032463074, -0.5360824465751648, 0.9393848776817322, -0.7410955429077148, -0.37396252155303955, 0.6561494469642639, -0.5223777294158936, -0.6594642400741577, 0.3825097680091858, 0.9624514579772949, 7.026772499084473, -0.3926441967487335, -3.1833200454711914, 1.2141642570495605, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.2846927344799042, 1.0, -0.10242900252342224, -1.0, 1.0, -0.19373475015163422, -0.7062409520149231, -0.32444435358047485, -1.0, 0.00011998827540082857, -5.9994137700414285e-05]
[0.2798098623752594, 0.005055449437350035, 0.05592147260904312, -0.05890212580561638, -0.08456997573375702, -0.3838547170162201, -0.004424150101840496, 0.04089755564928055, -0.9991534948348999, 0.029129642993211746, -0.0015836943639442325, -0.05157136917114258, -0.0024838843382894993, 0.38499224185943604, 0.31789326667785645, 0.37194862961769104, 0.16946719586849213, -0.6663867235183716, -0.2172495573759079, -0.7883821129798889, -0.555016040802002, 0.6355697512626648, -0.553467869758606, -0.4339548349380493, 0.6685975193977356, 0.8112918138504028, -1.6141501665115356, -1.834494709968567, 1.2160931825637817, 1.8286821842193604, 0.6105645298957825, 0.34961095452308655, -0.35876554250717163, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.7553820610046387, 1.0, -0.7102908492088318, -1.0, 1.0, 0.24792420864105225, -0.27736514806747437, 0.12646788358688354, -1.0, 1.0, -0.7071507573127747]
[0.18138094246387482, 0.03373035043478012, 0.02722802571952343, -0.31001272797584534, 0.0285822544246912, -0.3886660039424896, -0.0061216289177536964, 0.05379325896501541, -0.9985333681106567, 0.05942954123020172, -0.0342085137963295, -0.06823679804801941, 0.028010034933686256, 0.4240950047969818, 0.28059515357017517, 0.3071722686290741, 0.2289794683456421, -0.5721312165260315, -0.2329750806093216, -0.7891509532928467, -0.5729952454566956, 0.5764783620834351, -0.634149432182312, -0.37111276388168335, 0.6172623634338379, 0.742017388343811, -0.7361505627632141, -1.1140577793121338, 1.12605619430542, 1.7937195301055908, 0.05897440016269684, 0.12294819951057434, -0.3429807722568512, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.9468994140625, 1.0, 0.11151278018951416, -0.12697657942771912, 1.0, 0.324679434299469, 0.8592205047607422, 0.39661431312561035, -1.0, -0.0001288971834583208, -1.0]
[0.24481560289859772, 0.037592411041259766, 0.014451033435761929, -0.2860339283943176, -0.021782398223876953, -0.418498694896698, -0.008363584987819195, 0.06874272227287292, -0.9975988268852234, 0.08672948181629181, -0.06505991518497467, -0.09059302508831024, 0.055803440511226654, 0.4589231312274933, 0.2335241585969925, 0.24219514429569244, 0.28048765659332275, -0.5533620715141296, -0.2278679460287094, -0.787596583366394, -0.588360607624054, 0.5205236077308655, -0.5955836772918701, -0.5011886954307556, 0.5611525774002075, 0.6554857492446899, -1.090988278388977, -1.4732401371002197, 0.9872690439224243, 0.3571445345878601, 0.08778968453407288, 0.07657292485237122, -0.2963293790817261, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.5156761407852173, 1.0, -0.11624854803085327, -0.9899593591690063, 1.0, -0.37479761242866516, 0.6878018975257874, 0.28351083397865295, -1.0, -1.0, -0.7070596218109131]
[0.25673526525497437, 0.061362672597169876, -0.02095394767820835, -0.6308320760726929, 0.12841399013996124, -0.19011007249355316, -0.004784625954926014, 0.09583798050880432, -0.9953853487968445, 0.11150605976581573, -0.09695715457201004, -0.09503600001335144, 0.04585063457489014, 0.49044209718704224, 0.24092604219913483, 0.17279106378555298, 0.32736650109291077, -0.5536624193191528, -0.3312445878982544, -0.7781336903572083, -0.6020990610122681, 0.47092515230178833, -0.5573577880859375, -0.007799722719937563, -0.1684093326330185, 0.5937908291816711, 0.07509730011224747, -1.386436104774475, 0.8917281627655029, -0.0057439012452960014, -2.0429439544677734, 0.21994179487228394, -0.26347053050994873, 0.25, -0.0, -0.0, 1.0, -1.0, -0.13212664425373077, -0.014147423207759857, 1.0, 0.5389007329940796, -0.6099790334701538, 1.0, -0.5565452575683594, 0.044334687292575836, 0.7639864087104797, -0.8755501508712769, 0.00015306488785427064, 7.653244392713532e-05]
[0.17228960990905762, -0.04984327405691147, -0.059636518359184265, 0.04356791451573372, -0.027320174500346184, 0.26480525732040405, -0.004121517762541771, 0.10051557421684265, -0.9949268698692322, 0.10519827902317047, -0.09672132134437561, -0.08614373207092285, 0.005606659222394228, 0.5223475694656372, 0.27050894498825073, 0.12628500163555145, 0.36967045068740845, -0.6879690885543823, -0.4606871008872986, -0.7887797355651855, -0.4933307468891144, -0.10411564260721207, 0.06599442660808563, 0.5947102308273315, -0.7605365514755249, 0.4852833151817322, 0.45551568269729614, -0.7880085110664368, 0.8178517818450928, -2.153712511062622, -2.590968608856201, -0.06774662435054779, 2.0726635456085205, 0.25, -0.0, -0.0, 0.015471287071704865, -0.2072625458240509, 1.0, -0.9840602874755859, 1.0, 0.913246214389801, -0.037447601556777954, 1.0, -1.0, -1.0, 0.8156211376190186, 0.5113862156867981, 1.0, 0.7071624994277954]
[0.15390923619270325, -0.04170925170183182, 0.03440132737159729, 0.2947300672531128, 0.2369534969329834, 0.5087864398956299, 0.001340565737336874, 0.0819735899567604, -0.9966334104537964, 0.0643167570233345, -0.05512133613228798, -0.05552296340465546, -0.023472808301448822, 0.5422210097312927, 0.26811426877975464, 0.13553336262702942, 0.310747891664505, -0.7608886957168579, -0.5303321480751038, -0.7527192831039429, -0.4391036331653595, -0.7454769611358643, 0.9788431525230408, 0.843077540397644, -0.4588712453842163, 0.42055439949035645, -0.18849225342273712, 0.09694385528564453, -1.4078401327133179, -1.2359789609909058, -0.16842296719551086, 6.773409366607666, 1.2487159967422485, 0.25, -0.0, -0.0, -1.0, 1.0, 0.8598095178604126, -1.0, 1.0, 0.23553022742271423, 1.0, -0.5691457390785217, 0.04492506384849548, -1.0, 0.08616569638252258, 0.8703995943069458, -0.00016197380318772048, 1.0]
[0.1833278387784958, -0.03180793300271034, 0.04207363352179527, 0.2092464417219162, 0.09746053069829941, 0.441356360912323, 0.009257066994905472, 0.06914566457271576, -0.9975633025169373, 0.03217923641204834, -0.010333449579775333, -0.026800036430358887, -0.042251747101545334, 0.527405858039856, 0.31554901599884033, 0.19645972549915314, 0.23521943390369415, -0.7785083055496216, -0.5538287162780762, -0.6926945447921753, -0.38060033321380615, -0.6198020577430725, 0.8423447608947754, 0.5734694004058838, -0.41156455874443054, -0.4335907995700836, 0.9217494130134583, 1.1578227281570435, -1.6454806327819824, -0.3043447732925415, -0.4475387930870056, 1.1757330894470215, 1.2683247327804565, 0.25, -0.0, -0.0, -1.0, 1.0, 1.0, -1.0, 0.37934550642967224, 1.0, 1.0, -1.0, 0.6406333446502686, -1.0, -0.13768476247787476, 1.0, -1.0, 0.7070479393005371]
